FIR_Date,Latitude,Longitude,CrimeGroup_Name,Year,Month,Day,DayOfWeek,grid
2016-07-24,12.98992643,77.59369,CHEATING,2016,7,24,6,"(22,72)"
2016-08-01,12.52,77.37,CHEATING,2016,8,1,0,"(16,68)"
2016-08-19,12.53,77.37,CHEATING,2016,8,19,4,"(16,68)"
2016-08-21,12.97193935,77.57523254,CHEATING,2016,8,21,6,"(22,72)"
2016-09-07,12.98093322,77.59369,CHEATING,2016,9,7,2,"(22,72)"
2016-10-06,12.97193984,77.60291873,CHEATING,2016,10,6,3,"(22,73)"
2016-10-18,12.96294678,77.59369,CHEATING,2016,10,18,1,"(22,72)"
2016-11-07,12.97193984,77.58446127,CHEATING,2016,11,7,0,"(22,72)"
2016-12-15,13.06187216,77.59369,CHEATING,2016,12,15,3,"(23,72)"
2016-12-30,13.00791286,77.59369,CHEATING,2016,12,30,4,"(23,72)"
2017-01-02,12.97193984,77.60291873,CHEATING,2017,1,2,0,"(22,73)"
2017-01-18,13.01690608,77.59369,CHEATING,2017,1,18,2,"(23,72)"
2017-01-19,12.99891965,77.59369,CHEATING,2017,1,19,3,"(22,72)"
2017-02-07,13.06187216,77.59369,CHEATING,2017,2,7,1,"(23,72)"
2017-02-19,12.99891965,77.59369,CHEATING,2017,2,19,6,"(22,72)"
2017-03-10,12.9179807,77.59369,CHEATING,2017,3,10,4,"(21,72)"
2017-03-27,12.87759833,77.6612291,CHEATING,2017,3,27,0,"(21,74)"
2017-04-20,13.01690608,77.59369,CHEATING,2017,4,20,3,"(23,72)"
2017-06-17,12.85961045,77.63355535,CHEATING,2017,6,17,5,"(21,73)"
2017-08-02,12.98093322,77.59369,CHEATING,2017,8,2,2,"(22,72)"
2017-08-15,12.98992643,77.59369,CHEATING,2017,8,15,1,"(22,72)"
2017-08-21,12.98093322,77.59369,CHEATING,2017,8,21,0,"(22,72)"
2017-09-11,12.97193935,77.61214746,CHEATING,2017,9,11,0,"(22,73)"
2017-11-08,12.97193984,77.58446127,CHEATING,2017,11,8,2,"(22,72)"
2017-11-15,12.97193854,77.6213762,CHEATING,2017,11,15,2,"(22,73)"
2017-11-22,12.98992643,77.59369,CHEATING,2017,11,22,2,"(22,72)"
2017-12-01,12.97193984,77.58446127,CHEATING,2017,12,1,4,"(22,72)"
2017-12-30,12.98992643,77.59369,CHEATING,2017,12,30,5,"(22,72)"
2018-01-10,12.97193594,77.54754634,CHEATING,2018,1,10,2,"(22,71)"
2018-01-10,12.97193594,77.54754634,CHEATING,2018,1,10,2,"(22,71)"
2018-01-17,12.98093322,77.59369,CHEATING,2018,1,17,2,"(22,72)"
2018-01-25,12.97192683,77.67674859,CHEATING,2018,1,25,3,"(22,74)"
2018-02-27,12.97193984,77.60291873,CHEATING,2018,2,27,1,"(22,73)"
2018-03-09,12.97193984,77.58446127,CHEATING,2018,3,9,4,"(22,72)"
2018-03-25,12.98992643,77.59369,CHEATING,2018,3,25,6,"(22,72)"
2018-04-26,12.97193984,77.58446127,CHEATING,2018,4,26,3,"(22,72)"
2018-04-26,12.97193854,77.5660038,CHEATING,2018,4,26,3,"(22,72)"
2018-12-04,12.97193984,77.58446127,CHEATING,2018,12,4,1,"(22,72)"
2018-12-20,12.97193984,77.58446127,CHEATING,2018,12,20,3,"(22,72)"
2019-01-08,12.97193594,77.63983366,CHEATING,2019,1,8,1,"(22,73)"
2019-02-25,12.97193594,77.54754634,CHEATING,2019,2,25,0,"(22,71)"
2019-02-25,12.9719374,77.55677507,CHEATING,2019,2,25,0,"(22,72)"
2019-02-25,12.9719374,77.55677507,CHEATING,2019,2,25,0,"(22,72)"
2019-02-25,12.9719374,77.55677507,CHEATING,2019,2,25,0,"(22,72)"
2019-02-25,12.97193594,77.54754634,CHEATING,2019,2,25,0,"(22,71)"
2019-02-25,12.97193594,77.54754634,CHEATING,2019,2,25,0,"(22,71)"
2019-02-26,12.97193854,77.5660038,CHEATING,2019,2,26,1,"(22,72)"
2019-02-28,12.97193594,77.54754634,CHEATING,2019,2,28,3,"(22,71)"
2019-03-03,12.97193854,77.5660038,CHEATING,2019,3,3,6,"(22,72)"
2019-03-06,12.93596714,77.59369,CHEATING,2019,3,6,2,"(22,72)"
2019-03-08,12.97193854,77.5660038,CHEATING,2019,3,8,4,"(22,72)"
2019-03-09,12.97193594,77.54754634,CHEATING,2019,3,9,5,"(22,71)"
2019-05-02,12.96294678,77.59369,CHEATING,2019,5,2,3,"(22,72)"
2019-05-20,12.97193594,77.54754634,CHEATING,2019,5,20,0,"(22,71)"
2019-06-03,12.98093322,77.59369,CHEATING,2019,6,3,0,"(22,72)"
2019-06-08,12.97193935,77.61214746,CHEATING,2019,6,8,5,"(22,73)"
2019-06-25,12.97193594,77.63983366,CHEATING,2019,6,25,1,"(22,73)"
2019-07-01,12.97193984,77.60291873,CHEATING,2019,7,1,0,"(22,73)"
2019-07-14,12.97193935,77.61214746,CHEATING,2019,7,14,6,"(22,73)"
2019-07-25,12.97193935,77.61214746,CHEATING,2019,7,25,3,"(22,73)"
2019-07-30,12.97193854,77.5660038,CHEATING,2019,7,30,1,"(22,72)"
2019-08-13,12.97193854,77.5660038,CHEATING,2019,8,13,1,"(22,72)"
2019-08-15,12.97193854,77.5660038,CHEATING,2019,8,15,3,"(22,72)"
2019-10-12,12.98093322,77.59369,CHEATING,2019,10,12,5,"(22,72)"
2019-10-18,12.90457798,77.6612291,CHEATING,2019,10,18,4,"(21,74)"
2019-10-25,12.98992643,77.59369,CHEATING,2019,10,25,4,"(22,72)"
2019-11-06,12.90457798,77.6612291,CHEATING,2019,11,6,2,"(21,74)"
2019-11-16,12.97193037,77.5226572,CHEATING,2019,11,16,5,"(22,71)"
2019-11-18,12.97193984,77.58446127,CHEATING,2019,11,18,0,"(22,72)"
2019-11-26,12.97193984,77.58446127,CHEATING,2019,11,26,1,"(22,72)"
2019-11-27,12.97193984,77.58446127,CHEATING,2019,11,27,2,"(22,72)"
2019-12-02,12.95395357,77.59369,CHEATING,2019,12,2,0,"(22,72)"
2019-12-02,12.97193935,77.57523254,CHEATING,2019,12,2,0,"(22,72)"
2019-12-14,12.97193984,77.60291873,CHEATING,2019,12,14,5,"(22,73)"
2020-01-28,12.841648,77.64738,CHEATING,2020,1,28,1,"(20,73)"
2020-01-31,12.838498,77.656,CHEATING,2020,1,31,4,"(20,74)"
2020-02-07,12.85961126,77.67967827,CHEATING,2020,2,7,4,"(21,74)"
2020-02-12,12.846331,77.653206,CHEATING,2020,2,12,2,"(20,74)"
2020-03-02,12.863043,77.6581299,CHEATING,2020,3,2,0,"(21,74)"
2020-03-09,12.850971,77.619174,CHEATING,2020,3,9,0,"(20,73)"
2020-03-11,13.0258993,77.59369,CHEATING,2020,3,11,2,"(23,72)"
2020-08-06,12.97193935,77.57523254,CHEATING,2020,8,6,3,"(22,72)"
2020-08-29,12.97193935,77.57523254,CHEATING,2020,8,29,5,"(22,72)"
2020-10-01,12.90457798,77.6612291,CHEATING,2020,10,1,3,"(21,74)"
2020-10-28,12.88659155,77.6612291,CHEATING,2020,10,28,2,"(21,74)"
2021-01-06,12.853208,77.663361,CHEATING,2021,1,6,2,"(20,74)"
2021-03-16,12.846829,77.671644,CHEATING,2021,3,16,1,"(20,74)"
2021-07-08,12.841621,77.643892,CHEATING,2021,7,8,3,"(20,73)"
2021-08-15,12.843784,77.636298,CHEATING,2021,8,15,6,"(20,73)"
2021-09-06,12.837823,77.662996,CHEATING,2021,9,6,0,"(20,74)"
2021-09-26,12.863489,77.654685,CHEATING,2021,9,26,6,"(21,74)"
2021-10-19,12.96294678,77.59369,CHEATING,2021,10,19,1,"(22,72)"
2021-10-29,12.98992643,77.59369,CHEATING,2021,10,29,4,"(22,72)"
2021-11-23,12.837953,77.64415,CHEATING,2021,11,23,1,"(20,73)"
2021-12-06,13.034948,77.554943,CHEATING,2021,12,6,0,"(23,72)"
2022-01-29,12.850909,77.65512,CHEATING,2022,1,29,5,"(20,74)"
2022-02-04,12.850995,77.653314,CHEATING,2022,2,4,4,"(20,74)"
2022-02-05,12.842618,77.647457,CHEATING,2022,2,5,5,"(20,73)"
2022-02-16,12.854899,77.66446,CHEATING,2022,2,16,2,"(20,74)"
2022-02-22,12.866376,77.655039,CHEATING,2022,2,22,1,"(21,74)"
2022-03-08,12.843734,77.644116,CHEATING,2022,3,8,1,"(20,73)"
2022-03-29,12.850306,77.65669,CHEATING,2022,3,29,1,"(20,74)"
2022-04-03,12.84962,77.6558599,CHEATING,2022,4,3,6,"(20,74)"
2022-04-03,12.847258,77.6517049,CHEATING,2022,4,3,6,"(20,73)"
2022-04-19,12.836325,77.660942,CHEATING,2022,4,19,1,"(20,74)"
2022-04-28,12.846615,77.62638,CHEATING,2022,4,28,3,"(20,73)"
2022-05-13,12.85961045,77.63355535,CHEATING,2022,5,13,4,"(21,73)"
2022-06-11,12.97193594,77.54754634,CHEATING,2022,6,11,5,"(22,71)"
2022-06-13,12.97193854,77.5660038,CHEATING,2022,6,13,0,"(22,72)"
2022-07-02,13.01690608,77.59369,CHEATING,2022,7,2,5,"(23,72)"
2022-07-11,13.01690608,77.59369,CHEATING,2022,7,11,0,"(23,72)"
2022-08-13,12.97193415,77.53831761,CHEATING,2022,8,13,5,"(22,71)"
2022-12-15,12.97193415,77.53831761,CHEATING,2022,12,15,3,"(22,71)"
2023-01-26,12.97193935,77.57523254,CHEATING,2023,1,26,3,"(22,72)"
2023-02-23,12.97193594,77.54754634,CHEATING,2023,2,23,3,"(22,71)"
2023-03-10,12.97193594,77.54754634,CHEATING,2023,3,10,4,"(22,71)"
2023-04-14,12.97193415,77.53831761,CHEATING,2023,4,14,4,"(22,71)"
2023-06-27,12.97193415,77.53831761,CHEATING,2023,6,27,1,"(22,71)"
2023-07-19,12.97193935,77.57523254,CHEATING,2023,7,19,2,"(22,72)"
2023-07-20,12.97193935,77.57523254,CHEATING,2023,7,20,3,"(22,72)"
2023-08-01,12.93596714,77.59369,CHEATING,2023,8,1,1,"(22,72)"
2023-09-01,12.840048,77.663175,CHEATING,2023,9,1,4,"(20,74)"
2023-09-02,12.97193935,77.57523254,CHEATING,2023,9,2,5,"(22,72)"
2023-09-20,12.97193984,77.60291873,CHEATING,2023,9,20,2,"(22,73)"
2023-10-14,12.840048,77.663175,CHEATING,2023,10,14,5,"(20,74)"
2023-10-17,12.840048,77.663175,CHEATING,2023,10,17,1,"(20,74)"
2023-11-08,12.840048,77.663175,CHEATING,2023,11,8,2,"(20,74)"
2023-11-30,12.840048,77.663175,CHEATING,2023,11,30,3,"(20,74)"
2023-12-03,12.840048,77.663175,CHEATING,2023,12,3,6,"(20,74)"
2023-12-06,12.840048,77.663175,CHEATING,2023,12,6,2,"(20,74)"
2023-12-12,12.840048,77.663175,CHEATING,2023,12,12,1,"(20,74)"
2024-01-20,12.840048,77.663175,CHEATING,2024,1,20,5,"(20,74)"
2024-01-20,12.840048,77.663175,CHEATING,2024,1,20,5,"(20,74)"
2024-01-21,12.840048,77.663175,CHEATING,2024,1,21,6,"(20,74)"
2024-01-21,12.840048,77.663175,CHEATING,2024,1,21,6,"(20,74)"
2024-01-24,12.840048,77.663175,CHEATING,2024,1,24,2,"(20,74)"
2024-01-24,12.840048,77.663175,CHEATING,2024,1,24,2,"(20,74)"
2024-01-24,12.840048,77.663175,CHEATING,2024,1,24,2,"(20,74)"
2024-01-24,12.840048,77.663175,CHEATING,2024,1,24,2,"(20,74)"
2024-01-25,12.840048,77.663175,CHEATING,2024,1,25,3,"(20,74)"
2024-01-25,12.840048,77.663175,CHEATING,2024,1,25,3,"(20,74)"
2024-01-26,12.840048,77.663175,CHEATING,2024,1,26,4,"(20,74)"
2024-01-26,12.840048,77.663175,CHEATING,2024,1,26,4,"(20,74)"
2024-01-26,12.840048,77.663175,CHEATING,2024,1,26,4,"(20,74)"
2024-01-26,12.840048,77.663175,CHEATING,2024,1,26,4,"(20,74)"
2024-01-28,12.840048,77.663175,CHEATING,2024,1,28,6,"(20,74)"
2024-01-28,12.840048,77.663175,CHEATING,2024,1,28,6,"(20,74)"
2024-01-28,12.840048,77.663175,CHEATING,2024,1,28,6,"(20,74)"
2024-02-14,12.840048,77.663175,CHEATING,2024,2,14,2,"(20,74)"
2024-03-02,12.840048,77.663175,CHEATING,2024,3,2,5,"(20,74)"
2024-03-03,12.840048,77.663175,CHEATING,2024,3,3,6,"(20,74)"
2016-04-23,77.53524583,13.05540228,CHEATING,2016,4,23,5,"(100,1)"
2016-08-05,77.53656514,13.05666453,CHEATING,2016,8,5,4,"(100,1)"
2016-08-09,77.53696484,13.05909325,CHEATING,2016,8,9,1,"(100,1)"
2016-08-26,77.53078096,13.0640854,CHEATING,2016,8,26,4,"(100,1)"
2017-05-28,77.52850072,13.06463921,CHEATING,2017,5,28,6,"(100,1)"
2017-07-11,77.54693004,13.05681124,CHEATING,2017,7,11,1,"(100,1)"
2017-07-21,77.52612103,13.07194474,CHEATING,2017,7,21,4,"(100,1)"
2017-08-21,77.54785681,13.05886034,CHEATING,2017,8,21,0,"(100,1)"
2018-06-05,77.53174553,13.07075564,CHEATING,2018,6,5,1,"(100,1)"
2018-06-25,77.53524583,13.05540228,CHEATING,2018,6,25,0,"(100,1)"
2018-11-09,77.54533396,13.05702538,CHEATING,2018,11,9,4,"(100,1)"
2019-01-30,77.53141803,13.08499171,CHEATING,2019,1,30,2,"(100,1)"
2019-04-05,77.53046565,13.06961999,CHEATING,2019,4,5,4,"(100,1)"
2019-05-30,77.5302471,13.07213879,CHEATING,2019,5,30,3,"(100,1)"
2019-07-03,77.5304656,13.06961998,CHEATING,2019,7,3,2,"(100,1)"
2019-07-13,77.53617155,13.0587284,CHEATING,2019,7,13,5,"(100,1)"
2019-12-13,77.52670035,13.04750159,CHEATING,2019,12,13,4,"(100,1)"
2020-05-22,77.54014315,13.07019548,CHEATING,2020,5,22,4,"(100,1)"
2020-09-09,77.53499893,13.05595053,CHEATING,2020,9,9,2,"(100,1)"
2020-09-16,77.53448264,13.05821175,CHEATING,2020,9,16,2,"(100,1)"
2020-10-20,77.52376655,13.04666369,CHEATING,2020,10,20,1,"(100,1)"
2020-11-28,77.53016233,13.0892074,CHEATING,2020,11,28,5,"(100,1)"
2021-09-03,13.0758,77.52769,CHEATING,2021,9,3,4,"(23,71)"
2021-10-20,12.96294678,77.59369,CHEATING,2021,10,20,2,"(22,72)"
2021-11-07,13.06113,77.53426,CHEATING,2021,11,7,6,"(23,71)"
2021-12-13,77.53518146,13.05683593,CHEATING,2021,12,13,0,"(100,1)"
2022-06-29,12.98992643,77.59369,CHEATING,2022,6,29,2,"(22,72)"
2022-07-01,18.070753,77.529653,CHEATING,2022,7,1,4,"(90,71)"
2022-08-05,13.056584,77.546934,CHEATING,2022,8,5,4,"(23,71)"
2022-09-16,12.97193984,77.60291873,CHEATING,2022,9,16,4,"(22,73)"
2022-12-16,13.055096,77.534547,CHEATING,2022,12,16,4,"(23,71)"
2022-12-23,12.98093322,77.59369,CHEATING,2022,12,23,4,"(22,72)"
2023-03-07,12.97193935,77.57523254,CHEATING,2023,3,7,1,"(22,72)"
2023-06-06,12.97193935,77.61214746,CHEATING,2023,6,6,1,"(22,73)"
2023-10-05,13.055096,77.534547,CHEATING,2023,10,5,3,"(23,71)"
2023-10-09,13.056584,77.546934,CHEATING,2023,10,9,0,"(23,71)"
2023-12-06,13.092071,77.533885,CHEATING,2023,12,6,2,"(24,71)"
2023-12-13,13.070753,77.529653,CHEATING,2023,12,13,2,"(23,71)"
2024-01-03,13.064056,77.055096,CHEATING,2024,1,3,2,"(23,62)"
2024-01-19,13.056055,77.533885,CHEATING,2024,1,19,4,"(23,71)"
2024-02-24,13.070753,77.529653,CHEATING,2024,2,24,5,"(23,71)"
2016-01-29,12.96294678,77.59369,CHEATING,2016,1,29,4,"(22,72)"
2016-03-04,12.97193984,77.60291873,CHEATING,2016,3,4,4,"(22,73)"
2016-04-23,12.97193984,77.58446127,CHEATING,2016,4,23,5,"(22,72)"
2016-05-01,12.97193984,77.58446127,CHEATING,2016,5,1,6,"(22,72)"
2016-06-21,12.98093322,77.59369,CHEATING,2016,6,21,1,"(22,72)"
2016-06-26,12.98093322,77.59369,CHEATING,2016,6,26,6,"(22,72)"
2016-09-06,12.942612,77.544833,CHEATING,2016,9,6,1,"(22,71)"
2016-09-07,12.97193984,77.60291873,CHEATING,2016,9,7,2,"(22,73)"
2016-10-04,12.95395357,77.59369,CHEATING,2016,10,4,1,"(22,72)"
2016-11-21,12.96294678,77.59369,CHEATING,2016,11,21,0,"(22,72)"
2017-01-06,12.98093322,77.59369,CHEATING,2017,1,6,4,"(22,72)"
2017-01-18,12.98093322,77.59369,CHEATING,2017,1,18,2,"(22,72)"
2017-02-02,12.97193984,77.60291873,CHEATING,2017,2,2,3,"(22,73)"
2017-02-21,12.97193984,77.60291873,CHEATING,2017,2,21,1,"(22,73)"
2017-03-09,12.941756,77.54864,CHEATING,2017,3,9,3,"(22,71)"
2017-03-26,12.97193984,77.58446127,CHEATING,2017,3,26,6,"(22,72)"
2017-06-02,12.97193984,77.60291873,CHEATING,2017,6,2,4,"(22,73)"
2017-06-19,12.93832,77.54219,CHEATING,2017,6,19,0,"(22,71)"
2017-07-18,12.97193984,77.60291873,CHEATING,2017,7,18,1,"(22,73)"
2017-08-18,12.98093322,77.59369,CHEATING,2017,8,18,4,"(22,72)"
2017-08-23,12.96294678,77.59369,CHEATING,2017,8,23,2,"(22,72)"
2017-11-05,12.98093322,77.59369,CHEATING,2017,11,5,6,"(22,72)"
2017-12-08,12.98992643,77.59369,CHEATING,2017,12,8,4,"(22,72)"
2018-01-13,12.98093322,77.59369,CHEATING,2018,1,13,5,"(22,72)"
2018-01-20,12.96294678,77.59369,CHEATING,2018,1,20,5,"(22,72)"
2018-06-21,12.98093322,77.59369,CHEATING,2018,6,21,3,"(22,72)"
2018-08-25,12.95395357,77.59369,CHEATING,2018,8,25,5,"(22,72)"
2018-09-02,12.97193984,77.60291873,CHEATING,2018,9,2,6,"(22,73)"
2018-09-17,12.97193984,77.60291873,CHEATING,2018,9,17,0,"(22,73)"
2018-09-18,12.939129,77.538621,CHEATING,2018,9,18,1,"(22,71)"
2018-12-14,12.96294678,77.59369,CHEATING,2018,12,14,4,"(22,72)"
2019-02-01,12.96294678,77.59369,CHEATING,2019,2,1,4,"(22,72)"
2019-02-28,12.938448,77.543018,CHEATING,2019,2,28,3,"(22,71)"
2019-07-19,12.5548,77.32412,CHEATING,2019,7,19,4,"(16,67)"
2019-09-11,12.932585,77.538864,CHEATING,2019,9,11,2,"(22,71)"
2019-10-24,12.920808,77.536735,CHEATING,2019,10,24,3,"(21,71)"
2019-11-06,12.936701,77.536799,CHEATING,2019,11,6,2,"(22,71)"
2019-12-07,12.935148,77.547696,CHEATING,2019,12,7,5,"(22,71)"
2019-12-17,12.920719,77.536751,CHEATING,2019,12,17,1,"(21,71)"
2020-02-14,12.940311,77.549765,CHEATING,2020,2,14,4,"(22,71)"
2020-03-14,12.92921,77.54125,CHEATING,2020,3,14,5,"(21,71)"
2020-07-06,12.937073,77.54829,CHEATING,2020,7,6,0,"(22,71)"
2020-07-24,12.96294678,77.59369,CHEATING,2020,7,24,4,"(22,72)"
2020-08-04,12.935456,77.534407,CHEATING,2020,8,4,1,"(22,71)"
2020-08-29,12.945803,77.54833,CHEATING,2020,8,29,5,"(22,71)"
2020-09-26,12.93805,77.549231,CHEATING,2020,9,26,5,"(22,71)"
2020-12-01,12.937275,77.548657,CHEATING,2020,12,1,1,"(22,71)"
2021-01-20,12.97193984,77.60291873,CHEATING,2021,1,20,2,"(22,73)"
2021-03-05,12.936727,77.551204,CHEATING,2021,3,5,4,"(22,71)"
2021-08-20,12.96294678,77.59369,CHEATING,2021,8,20,4,"(22,72)"
2021-08-25,12.97193984,77.60291873,CHEATING,2021,8,25,2,"(22,73)"
2021-09-26,12.98093322,77.59369,CHEATING,2021,9,26,6,"(22,72)"
2021-10-07,12.96294678,77.59369,CHEATING,2021,10,7,3,"(22,72)"
2021-12-15,12.96294678,77.59369,CHEATING,2021,12,15,2,"(22,72)"
2022-01-20,12.941582,77.551651,CHEATING,2022,1,20,3,"(22,71)"
2022-01-31,12.96294678,77.59369,CHEATING,2022,1,31,0,"(22,72)"
2022-03-02,12.536258,77.535171,CHEATING,2022,3,2,2,"(16,71)"
2022-03-26,12.97193854,77.6213762,CHEATING,2022,3,26,5,"(22,73)"
2022-04-26,12.941789,77.540286,CHEATING,2022,4,26,1,"(22,71)"
2022-05-04,12.931534,77.544346,CHEATING,2022,5,4,2,"(22,71)"
2022-06-12,12.941973,77.540561,CHEATING,2022,6,12,6,"(22,71)"
2022-06-16,12.536584,77.536582,CHEATING,2022,6,16,3,"(16,71)"
2022-07-09,12.942736,77.548125,CHEATING,2022,7,9,5,"(22,71)"
2022-07-17,12.536528,77.534762,CHEATING,2022,7,17,6,"(16,71)"
2022-08-02,12.96294678,77.59369,CHEATING,2022,8,2,1,"(22,72)"
2022-12-05,12.96294678,77.59369,CHEATING,2022,12,5,0,"(22,72)"
2022-12-08,12.97193935,77.57523254,CHEATING,2022,12,8,3,"(22,72)"
2022-12-17,12.97193984,77.60291873,CHEATING,2022,12,17,5,"(22,73)"
2022-12-17,12.97193984,77.60291873,CHEATING,2022,12,17,5,"(22,73)"
2023-01-11,12.935698,77.544059,CHEATING,2023,1,11,2,"(22,71)"
2023-01-21,12.927358,77.536569,CHEATING,2023,1,21,5,"(21,71)"
2023-02-08,12.929611,77.548699,CHEATING,2023,2,8,2,"(21,71)"
2023-02-21,12.98093322,77.59369,CHEATING,2023,2,21,1,"(22,72)"
2023-05-26,12.98093322,77.59369,CHEATING,2023,5,26,4,"(22,72)"
2023-05-29,12.98093322,77.59369,CHEATING,2023,5,29,0,"(22,72)"
2023-06-05,12.93123,77.538985,CHEATING,2023,6,5,0,"(22,71)"
2023-07-03,12.95395357,77.59369,CHEATING,2023,7,3,0,"(22,72)"
2023-07-13,12.95395357,77.59369,CHEATING,2023,7,13,3,"(22,72)"
2023-07-18,12.93258,77.544907,CHEATING,2023,7,18,1,"(22,71)"
2023-08-01,12.97193935,77.61214746,CHEATING,2023,8,1,1,"(22,73)"
2023-08-06,12.95395357,77.59369,CHEATING,2023,8,6,6,"(22,72)"
2023-08-09,12.900562,77.534679,CHEATING,2023,8,9,2,"(21,71)"
2023-08-22,12.452456,77.652154,CHEATING,2023,8,22,1,"(15,73)"
2023-08-26,12.940221,77.534591,CHEATING,2023,8,26,5,"(22,71)"
2023-08-30,12.98093322,77.59369,CHEATING,2023,8,30,2,"(22,72)"
2023-08-30,12.930915,77.547414,CHEATING,2023,8,30,2,"(22,71)"
2023-09-04,12.941291,77.543651,CHEATING,2023,9,4,0,"(22,71)"
2023-09-07,12.942374,77.539964,CHEATING,2023,9,7,3,"(22,71)"
2023-09-25,12.252541,77.205252,CHEATING,2023,9,25,0,"(12,65)"
2023-10-01,12.98093322,77.59369,CHEATING,2023,10,1,6,"(22,72)"
2023-10-06,12.93258,77.205252,CHEATING,2023,10,6,4,"(22,65)"
2023-10-10,12.93258,77.544907,CHEATING,2023,10,10,1,"(22,71)"
2023-10-11,12.93258,77.205252,CHEATING,2023,10,11,2,"(22,65)"
2023-10-27,12.927507,77.535668,CHEATING,2023,10,27,4,"(21,71)"
2023-11-10,12.940719,77.545098,CHEATING,2023,11,10,4,"(22,71)"
2023-11-11,12.928214,77.541118,CHEATING,2023,11,11,5,"(21,71)"
2023-11-11,12.917925,77.534679,CHEATING,2023,11,11,5,"(21,71)"
2023-11-20,12.934658,77.540594,CHEATING,2023,11,20,0,"(22,71)"
2023-11-30,12.535584,77.325465,CHEATING,2023,11,30,3,"(16,67)"
2023-12-04,12.933993,77.54688,CHEATING,2023,12,4,0,"(22,71)"
2023-12-06,12.939593,77.551967,CHEATING,2023,12,6,2,"(22,71)"
2023-12-06,12.943688,77.548113,CHEATING,2023,12,6,2,"(22,71)"
2024-01-20,12.535584,77.205252,CHEATING,2024,1,20,5,"(16,65)"
2024-02-04,12.929619,77.535102,CHEATING,2024,2,4,6,"(21,71)"
2024-02-04,12.352452,77.245212,CHEATING,2024,2,4,6,"(14,65)"
2024-02-23,12.934204,77.539704,CHEATING,2024,2,23,4,"(22,71)"
2024-03-01,12.940461,77.543085,CHEATING,2024,3,1,4,"(22,71)"
2024-03-04,12.929496,77.537167,CHEATING,2024,3,4,0,"(21,71)"
2021-08-06,12.98093322,77.59369,CHEATING,2021,8,6,4,"(22,72)"
2021-09-03,12.97193935,77.61214746,CHEATING,2021,9,3,4,"(22,73)"
2021-09-23,12.983414,77.607476,CHEATING,2021,9,23,3,"(22,73)"
2021-10-10,12.97193984,77.60291873,CHEATING,2021,10,10,6,"(22,73)"
2021-11-26,12.97193984,77.60291873,CHEATING,2021,11,26,4,"(22,73)"
2021-12-23,12.98093322,77.59369,CHEATING,2021,12,23,3,"(22,72)"
2022-02-24,12.97192374,77.50140268,CHEATING,2022,2,24,3,"(22,70)"
2022-03-17,12.97193984,77.60291873,CHEATING,2022,3,17,3,"(22,73)"
2022-06-24,12.98093322,77.59369,CHEATING,2022,6,24,4,"(22,72)"
2022-07-07,12.98093322,77.59369,CHEATING,2022,7,7,3,"(22,72)"
2022-07-09,12.97193984,77.60291873,CHEATING,2022,7,9,5,"(22,73)"
2022-09-17,13.032274,67.032456,CHEATING,2022,9,17,5,"(23,1)"
2022-09-24,12.97193984,77.60291873,CHEATING,2022,9,24,5,"(22,73)"
2022-10-21,12.98093322,77.59369,CHEATING,2022,10,21,4,"(22,72)"
2022-10-25,12.97193984,77.58446127,CHEATING,2022,10,25,1,"(22,72)"
2022-11-18,12.98093322,77.59369,CHEATING,2022,11,18,4,"(22,72)"
2022-11-29,12.97193984,77.60291873,CHEATING,2022,11,29,1,"(22,73)"
2022-11-29,12.97193984,77.60291873,CHEATING,2022,11,29,1,"(22,73)"
2022-12-09,12.97193984,77.58446127,CHEATING,2022,12,9,4,"(22,72)"
2022-12-14,12.98093322,77.59369,CHEATING,2022,12,14,2,"(22,72)"
2022-12-20,12.98093322,77.59369,CHEATING,2022,12,20,1,"(22,72)"
2023-01-25,12.97193984,77.60291873,CHEATING,2023,1,25,2,"(22,73)"
2023-01-28,12.98093322,77.59369,CHEATING,2023,1,28,5,"(22,72)"
2023-03-30,12.97193984,77.60291873,CHEATING,2023,3,30,3,"(22,73)"
2023-06-07,12.97193984,77.60291873,CHEATING,2023,6,7,2,"(22,73)"
2023-07-06,12.98093322,77.59369,CHEATING,2023,7,6,3,"(22,72)"
2023-08-05,12.97193935,77.61214746,CHEATING,2023,8,5,5,"(22,73)"
2023-08-28,12.98093322,77.59369,CHEATING,2023,8,28,0,"(22,72)"
2023-09-05,12.97193984,77.58446127,CHEATING,2023,9,5,1,"(22,72)"
2023-09-23,13.01195,77.36542,CHEATING,2023,9,23,5,"(23,68)"
2023-11-25,13.034311,77.619449,CHEATING,2023,11,25,5,"(23,73)"
2023-11-27,13.040101,77.613494,CHEATING,2023,11,27,0,"(23,73)"
2023-12-18,13.029247,77.617757,CHEATING,2023,12,18,0,"(23,73)"
2024-01-03,13.032274,96.032456,CHEATING,2024,1,3,2,"(23,100)"
2024-01-25,13.028079,77.616108,CHEATING,2024,1,25,3,"(23,73)"
2024-01-25,13.028079,77.616108,CHEATING,2024,1,25,3,"(23,73)"
2024-02-03,13.034473,77.619956,CHEATING,2024,2,3,5,"(23,73)"
2024-02-08,13.028015,77.616879,CHEATING,2024,2,8,3,"(23,73)"
2024-02-14,13.03395,77.619667,CHEATING,2024,2,14,2,"(23,73)"
2022-05-20,12.976272,77.547048,CHEATING,2022,5,20,4,"(22,71)"
